,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,Stopped,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
665,22,6,474.0,True,474.0,True,10591.0,0,144,12856.0,12856.0,2265.0,2265.0,0.0,0.0,0.0,0.0
666,18,19,24.0,True,24.0,True,10609.0,0,143,12857.0,12857.0,2248.0,2248.0,0.0,0.0,0.0,0.0
667,10,27,3598.0,False,3598.0,False,10619.0,0,142,12858.0,12858.0,2239.0,2239.0,0.0,0.0,0.0,0.0
668,8,21,71.0,True,71.0,True,10627.0,0,141,12859.0,12859.0,2232.0,2232.0,0.0,0.0,0.0,0.0
669,1,11,3598.0,False,3598.0,False,10628.0,0,140,12860.0,12860.0,2232.0,2232.0,0.0,0.0,0.0,0.0
670,8,12,401.0,True,401.0,True,10636.0,0,139,12861.0,12861.0,2225.0,2225.0,0.0,0.0,0.0,0.0
671,13,15,130.0,True,130.0,True,10649.0,0,138,12862.0,12862.0,2213.0,2213.0,0.0,0.0,0.0,0.0
672,18,21,744.0,True,744.0,True,10667.0,0,137,12863.0,12863.0,2196.0,2196.0,0.0,0.0,0.0,0.0
673,2,15,3598.0,False,3598.0,False,10669.0,0,136,12864.0,12864.0,2195.0,2195.0,0.0,0.0,0.0,0.0
674,16,3,3598.0,False,3598.0,False,10685.0,0,136,12865.0,12865.0,2180.0,2180.0,0.0,0.0,0.0,0.0
675,21,28,3598.0,False,3598.0,False,10706.0,0,135,12866.0,12866.0,2160.0,2160.0,0.0,0.0,0.0,0.0
676,29,4,3598.0,False,3598.0,False,10735.0,0,134,12867.0,12867.0,2132.0,2132.0,0.0,0.0,0.0,0.0
677,21,26,1.0,True,1.0,True,10756.0,0,133,12868.0,12868.0,2112.0,2112.0,0.0,0.0,0.0,0.0
678,10,24,3.0,True,3.0,True,10766.0,0,132,12869.0,12869.0,2103.0,2103.0,0.0,0.0,0.0,0.0
679,19,23,149.0,True,149.0,True,10785.0,0,131,12870.0,12870.0,2085.0,2085.0,0.0,0.0,0.0,0.0
680,25,14,2607.0,True,2607.0,True,10810.0,0,130,12871.0,12871.0,2061.0,2061.0,0.0,0.0,0.0,0.0
681,17,29,5.0,True,5.0,True,10827.0,0,129,12872.0,12872.0,2045.0,2045.0,0.0,0.0,0.0,0.0
682,12,16,26.0,True,26.0,True,10839.0,0,128,12873.0,12873.0,2034.0,2034.0,0.0,0.0,0.0,0.0
683,23,20,2559.0,True,2559.0,True,10862.0,0,127,12874.0,12874.0,2012.0,2012.0,0.0,0.0,0.0,0.0
684,3,16,3598.0,False,3598.0,False,10865.0,0,126,12875.0,12875.0,2010.0,2010.0,0.0,0.0,0.0,0.0
685,1,23,1.0,True,1.0,True,10866.0,0,125,12876.0,12876.0,2010.0,2010.0,0.0,0.0,0.0,0.0
686,23,17,1.0,True,1.0,True,10889.0,0,124,12877.0,12877.0,1988.0,1988.0,0.0,0.0,0.0,0.0
687,17,1,1.0,True,1.0,True,10906.0,0,123,12878.0,12878.0,1972.0,1972.0,0.0,0.0,0.0,0.0
688,1,19,66.0,True,66.0,True,10907.0,0,122,12879.0,12879.0,1972.0,1972.0,0.0,0.0,0.0,0.0
689,3,16,1.0,True,1.0,True,10910.0,0,121,12880.0,12880.0,1970.0,1970.0,0.0,0.0,0.0,0.0
690,9,13,3598.0,False,3598.0,False,10919.0,0,120,12881.0,12881.0,1962.0,1962.0,0.0,0.0,0.0,0.0
691,28,21,1.0,True,1.0,True,10947.0,0,119,12882.0,12882.0,1935.0,1935.0,0.0,0.0,0.0,0.0
692,21,19,1.0,True,1.0,True,10968.0,0,119,12883.0,12883.0,1915.0,1915.0,0.0,0.0,0.0,0.0
693,14,7,3598.0,False,3598.0,False,10982.0,0,118,12884.0,12884.0,1902.0,1902.0,0.0,0.0,0.0,0.0
694,6,5,1.0,True,1.0,True,10988.0,0,117,12885.0,12885.0,1897.0,1897.0,0.0,0.0,0.0,0.0
695,25,10,1.0,True,1.0,True,11013.0,0,116,12886.0,12886.0,1873.0,1873.0,0.0,0.0,0.0,0.0
696,21,9,1.0,True,1.0,True,11034.0,0,115,12887.0,12887.0,1853.0,1853.0,0.0,0.0,0.0,0.0
697,14,25,1.0,True,1.0,True,11048.0,0,114,12888.0,12888.0,1840.0,1840.0,0.0,0.0,0.0,0.0
698,11,25,1.0,True,1.0,True,11059.0,0,113,12889.0,12889.0,1830.0,1830.0,0.0,0.0,0.0,0.0
699,28,9,1.0,True,1.0,True,11087.0,0,112,12890.0,12890.0,1803.0,1803.0,0.0,0.0,0.0,0.0
700,29,24,3598.0,False,3598.0,False,11116.0,0,111,12891.0,12891.0,1775.0,1775.0,0.0,0.0,0.0,0.0
701,19,24,1.0,True,1.0,True,11135.0,0,110,12892.0,12892.0,1757.0,1757.0,0.0,0.0,0.0,0.0
702,10,16,3598.0,False,3598.0,False,11145.0,0,109,12893.0,12893.0,1748.0,1748.0,0.0,0.0,0.0,0.0
703,23,16,230.0,True,230.0,True,11168.0,0,108,12894.0,12894.0,1726.0,1726.0,0.0,0.0,0.0,0.0
704,14,8,1.0,True,1.0,True,11182.0,0,107,12895.0,12895.0,1713.0,1713.0,0.0,0.0,0.0,0.0
705,21,28,1.0,True,1.0,True,11203.0,0,106,12896.0,12896.0,1693.0,1693.0,0.0,0.0,0.0,0.0
706,6,14,1.0,True,1.0,True,11209.0,0,105,12897.0,12897.0,1688.0,1688.0,0.0,0.0,0.0,0.0
707,16,1,1.0,True,1.0,True,11225.0,0,104,12898.0,12898.0,1673.0,1673.0,0.0,0.0,0.0,0.0
708,12,24,1.0,True,1.0,True,11237.0,0,103,12899.0,12899.0,1662.0,1662.0,0.0,0.0,0.0,0.0
709,16,26,1.0,True,1.0,True,11253.0,0,102,12900.0,12900.0,1647.0,1647.0,0.0,0.0,0.0,0.0
710,20,28,1.0,True,1.0,True,11273.0,0,101,12901.0,12901.0,1628.0,1628.0,0.0,0.0,0.0,0.0
711,2,13,3598.0,False,3598.0,False,11275.0,0,100,12902.0,12902.0,1627.0,1627.0,0.0,0.0,0.0,0.0
712,11,4,3598.0,False,3598.0,False,11286.0,0,99,12903.0,12903.0,1617.0,1617.0,0.0,0.0,0.0,0.0
713,25,22,1.0,True,1.0,True,11311.0,0,98,12904.0,12904.0,1593.0,1593.0,0.0,0.0,0.0,0.0
714,26,3,1.0,True,1.0,True,11337.0,0,97,12905.0,12905.0,1568.0,1568.0,0.0,0.0,0.0,0.0
715,26,5,1.0,True,1.0,True,11363.0,0,97,12906.0,12906.0,1543.0,1543.0,0.0,0.0,0.0,0.0
716,20,7,1.0,True,1.0,True,11383.0,0,96,12907.0,12907.0,1524.0,1524.0,0.0,0.0,0.0,0.0
717,2,15,1.0,True,1.0,True,11385.0,0,95,12908.0,12908.0,1523.0,1523.0,0.0,0.0,0.0,0.0
718,21,21,3598.0,False,3598.0,False,11406.0,0,94,12909.0,12909.0,1503.0,1503.0,0.0,0.0,0.0,0.0
719,7,12,1.0,True,1.0,True,11413.0,0,93,12910.0,12910.0,1497.0,1497.0,0.0,0.0,0.0,0.0
720,25,10,1.0,True,1.0,True,11438.0,0,92,12911.0,12911.0,1473.0,1473.0,0.0,0.0,0.0,0.0
721,5,28,1.0,True,1.0,True,11443.0,0,91,12912.0,12912.0,1469.0,1469.0,0.0,0.0,0.0,0.0
722,1,2,1.0,True,1.0,True,11444.0,0,90,12913.0,12913.0,1469.0,1469.0,0.0,0.0,0.0,0.0
723,8,25,35.0,True,35.0,True,11452.0,0,89,12914.0,12914.0,1462.0,1462.0,0.0,0.0,0.0,0.0
724,16,24,4.0,True,4.0,True,11468.0,0,88,12915.0,12915.0,1447.0,1447.0,0.0,0.0,0.0,0.0
725,19,17,1.0,True,1.0,True,11487.0,0,87,12916.0,12916.0,1429.0,1429.0,0.0,0.0,0.0,0.0
726,16,2,1.0,True,1.0,True,11503.0,0,86,12917.0,12917.0,1414.0,1414.0,0.0,0.0,0.0,0.0
727,25,10,1.0,True,1.0,True,11528.0,0,85,12918.0,12918.0,1390.0,1390.0,0.0,0.0,0.0,0.0
728,2,3,1.0,True,1.0,True,11530.0,0,84,12919.0,12919.0,1389.0,1389.0,0.0,0.0,0.0,0.0
729,17,4,1.0,True,1.0,True,11547.0,0,83,12920.0,12920.0,1373.0,1373.0,0.0,0.0,0.0,0.0
730,23,9,1.0,True,1.0,True,11570.0,0,82,12921.0,12921.0,1351.0,1351.0,0.0,0.0,0.0,0.0
731,17,26,1.0,True,1.0,True,11587.0,0,81,12922.0,12922.0,1335.0,1335.0,0.0,0.0,0.0,0.0
732,13,21,1.0,True,1.0,True,11600.0,0,80,12923.0,12923.0,1323.0,1323.0,0.0,0.0,0.0,0.0
733,4,21,1.0,True,1.0,True,11604.0,0,79,12924.0,12924.0,1320.0,1320.0,0.0,0.0,0.0,0.0
734,18,24,1.0,True,1.0,True,11622.0,0,78,12925.0,12925.0,1303.0,1303.0,0.0,0.0,0.0,0.0
735,6,18,501.0,True,501.0,True,11628.0,0,77,12926.0,12926.0,1298.0,1298.0,0.0,0.0,0.0,0.0
736,23,15,254.0,True,254.0,True,11651.0,0,76,12927.0,12927.0,1276.0,1276.0,0.0,0.0,0.0,0.0
737,22,6,3598.0,False,3598.0,False,11673.0,0,75,12928.0,12928.0,1255.0,1255.0,0.0,0.0,0.0,0.0
738,28,3,27.0,True,27.0,True,11701.0,0,74,12929.0,12929.0,1228.0,1228.0,0.0,0.0,0.0,0.0
739,4,4,3598.0,False,3598.0,False,11705.0,0,73,12930.0,12930.0,1225.0,1225.0,0.0,0.0,0.0,0.0
740,25,4,39.0,True,39.0,True,11730.0,0,72,12931.0,12931.0,1201.0,1201.0,0.0,0.0,0.0,0.0
741,11,27,307.0,True,307.0,True,11741.0,0,71,12932.0,12932.0,1191.0,1191.0,0.0,0.0,0.0,0.0
742,8,29,3.0,True,3.0,True,11749.0,0,70,12933.0,12933.0,1184.0,1184.0,0.0,0.0,0.0,0.0
743,19,27,1.0,True,1.0,True,11768.0,0,69,12934.0,12934.0,1166.0,1166.0,0.0,0.0,0.0,0.0
744,26,1,1.0,True,1.0,True,11794.0,0,68,12935.0,12935.0,1141.0,1141.0,0.0,0.0,0.0,0.0
745,22,4,1.0,True,1.0,True,11816.0,0,67,12936.0,12936.0,1120.0,1120.0,0.0,0.0,0.0,0.0
746,3,15,1.0,True,1.0,True,11819.0,0,67,12937.0,12937.0,1118.0,1118.0,0.0,0.0,0.0,0.0
747,30,25,1.0,True,1.0,True,11849.0,0,66,12938.0,12938.0,1089.0,1089.0,0.0,0.0,0.0,0.0
748,9,29,2229.0,True,2229.0,True,11858.0,0,65,12939.0,12939.0,1081.0,1081.0,0.0,0.0,0.0,0.0
749,15,28,1.0,True,1.0,True,11873.0,0,64,12940.0,12940.0,1067.0,1067.0,0.0,0.0,0.0,0.0
750,16,24,1.0,True,1.0,True,11889.0,0,63,12941.0,12941.0,1052.0,1052.0,0.0,0.0,0.0,0.0
751,1,3,1.0,True,1.0,True,11890.0,0,62,12942.0,12942.0,1052.0,1052.0,0.0,0.0,0.0,0.0
752,31,1,59.0,True,59.0,True,11921.0,0,61,12943.0,12943.0,1022.0,1022.0,0.0,0.0,0.0,0.0
753,4,28,1.0,True,1.0,True,11925.0,0,60,12944.0,12944.0,1019.0,1019.0,0.0,0.0,0.0,0.0
754,6,8,1.0,True,1.0,True,11931.0,0,59,12945.0,12945.0,1014.0,1014.0,0.0,0.0,0.0,0.0
755,31,27,129.0,True,129.0,True,11962.0,0,58,12946.0,12946.0,984.0,984.0,0.0,0.0,0.0,0.0
756,14,1,1.0,True,1.0,True,11976.0,0,57,12947.0,12947.0,971.0,971.0,0.0,0.0,0.0,0.0
757,3,3,1.0,True,1.0,True,11979.0,0,56,12948.0,12948.0,969.0,969.0,0.0,0.0,0.0,0.0
758,4,22,1.0,True,1.0,True,11983.0,0,55,12949.0,12949.0,966.0,966.0,0.0,0.0,0.0,0.0
759,3,11,1.0,True,1.0,True,11986.0,0,54,12950.0,12950.0,964.0,964.0,0.0,0.0,0.0,0.0
760,16,7,1.0,True,1.0,True,12002.0,0,54,12951.0,12951.0,949.0,949.0,0.0,0.0,0.0,0.0
761,5,8,3598.0,False,3598.0,False,12007.0,0,53,12952.0,12952.0,945.0,945.0,0.0,0.0,0.0,0.0
762,26,16,1.0,True,1.0,True,12033.0,0,52,12953.0,12953.0,920.0,920.0,0.0,0.0,0.0,0.0
763,20,11,59.0,True,59.0,True,12053.0,0,51,12954.0,12954.0,901.0,901.0,0.0,0.0,0.0,0.0
764,6,3,1.0,True,1.0,True,12059.0,0,50,12955.0,12955.0,896.0,896.0,0.0,0.0,0.0,0.0
765,27,4,1.0,True,1.0,True,12086.0,0,49,12956.0,12956.0,870.0,870.0,0.0,0.0,0.0,0.0
766,6,13,1.0,True,1.0,True,12092.0,0,48,12957.0,12957.0,865.0,865.0,0.0,0.0,0.0,0.0
767,12,26,208.0,True,208.0,True,12104.0,0,47,12958.0,12958.0,854.0,854.0,0.0,0.0,0.0,0.0
768,15,24,1.0,True,1.0,True,12119.0,0,46,12959.0,12959.0,840.0,840.0,0.0,0.0,0.0,0.0
769,30,11,1.0,True,1.0,True,12149.0,0,45,12960.0,12960.0,811.0,811.0,0.0,0.0,0.0,0.0
770,16,7,1.0,True,1.0,True,12165.0,0,44,12961.0,12961.0,796.0,796.0,0.0,0.0,0.0,0.0
771,6,5,1.0,True,1.0,True,12171.0,0,43,12962.0,12962.0,791.0,791.0,0.0,0.0,0.0,0.0
772,20,29,1.0,True,1.0,True,12191.0,0,42,12963.0,12963.0,772.0,772.0,0.0,0.0,0.0,0.0
773,17,29,1.0,True,1.0,True,12208.0,0,41,12964.0,12964.0,756.0,756.0,0.0,0.0,0.0,0.0
774,23,27,1.0,True,1.0,True,12231.0,0,40,12965.0,12965.0,734.0,734.0,0.0,0.0,0.0,0.0
775,20,10,1.0,True,1.0,True,12251.0,0,39,12966.0,12966.0,715.0,715.0,0.0,0.0,0.0,0.0
776,10,28,2099.0,True,2099.0,True,12261.0,0,39,12967.0,12967.0,706.0,706.0,0.0,0.0,0.0,0.0
777,19,19,1.0,True,1.0,True,12280.0,0,38,12968.0,12968.0,688.0,688.0,0.0,0.0,0.0,0.0
778,15,13,1.0,True,1.0,True,12295.0,0,37,12969.0,12969.0,674.0,674.0,0.0,0.0,0.0,0.0
779,24,10,730.0,True,730.0,True,12319.0,0,36,12970.0,12970.0,651.0,651.0,0.0,0.0,0.0,0.0
780,12,29,1.0,True,1.0,True,12331.0,0,35,12971.0,12971.0,640.0,640.0,0.0,0.0,0.0,0.0
781,4,12,882.0,True,882.0,True,12335.0,0,34,12972.0,12972.0,637.0,637.0,0.0,0.0,0.0,0.0
782,5,27,1.0,True,1.0,True,12340.0,0,33,12973.0,12973.0,633.0,633.0,0.0,0.0,0.0,0.0
783,13,6,1837.0,True,1837.0,True,12353.0,0,32,12974.0,12974.0,621.0,621.0,0.0,0.0,0.0,0.0
784,21,8,239.0,True,239.0,True,12374.0,0,31,12975.0,12975.0,601.0,601.0,0.0,0.0,0.0,0.0
785,13,6,1.0,True,1.0,True,12387.0,0,30,12976.0,12976.0,589.0,589.0,0.0,0.0,0.0,0.0
786,22,25,3598.0,False,3598.0,False,12409.0,0,29,12977.0,12977.0,568.0,568.0,0.0,0.0,0.0,0.0
787,21,6,1.0,True,1.0,True,12430.0,0,28,12978.0,12978.0,548.0,548.0,0.0,0.0,0.0,0.0
788,14,11,518.0,True,518.0,True,12444.0,0,27,12979.0,12979.0,535.0,535.0,0.0,0.0,0.0,0.0
789,17,12,1.0,True,1.0,True,12461.0,0,26,12980.0,12980.0,519.0,519.0,0.0,0.0,0.0,0.0
790,30,20,1.0,True,1.0,True,12491.0,0,25,12981.0,12981.0,490.0,490.0,0.0,0.0,0.0,0.0
791,25,13,208.0,True,208.0,True,12516.0,0,25,12982.0,12982.0,466.0,466.0,0.0,0.0,0.0,0.0
792,4,13,1.0,True,1.0,True,12520.0,0,24,12983.0,12983.0,463.0,463.0,0.0,0.0,0.0,0.0
793,15,22,1.0,True,1.0,True,12535.0,0,23,12984.0,12984.0,449.0,449.0,0.0,0.0,0.0,0.0
794,20,29,1.0,True,1.0,True,12555.0,0,22,12985.0,12985.0,430.0,430.0,0.0,0.0,0.0,0.0
795,28,3,2198.0,True,2198.0,True,12583.0,0,21,12986.0,12986.0,403.0,403.0,0.0,0.0,0.0,0.0
796,26,12,1.0,True,1.0,True,12609.0,0,20,12987.0,12987.0,378.0,378.0,0.0,0.0,0.0,0.0
797,12,16,1.0,True,1.0,True,12621.0,0,19,12988.0,12988.0,367.0,367.0,0.0,0.0,0.0,0.0
798,13,3,1.0,True,1.0,True,12634.0,0,18,12989.0,12989.0,355.0,355.0,0.0,0.0,0.0,0.0
799,18,20,1.0,True,1.0,True,12652.0,0,17,12990.0,12990.0,338.0,338.0,0.0,0.0,0.0,0.0
800,22,14,281.0,True,281.0,True,12674.0,0,16,12991.0,12991.0,317.0,317.0,0.0,0.0,0.0,0.0
801,21,6,3598.0,False,3598.0,False,12695.0,0,15,12992.0,12992.0,297.0,297.0,0.0,0.0,0.0,0.0
802,25,9,1.0,True,1.0,True,12720.0,0,14,12993.0,12993.0,273.0,273.0,0.0,0.0,0.0,0.0
803,24,5,1.0,True,1.0,True,12744.0,0,13,12994.0,12994.0,250.0,250.0,0.0,0.0,0.0,0.0
804,26,14,1.0,True,1.0,True,12770.0,0,12,12995.0,12995.0,225.0,225.0,0.0,0.0,0.0,0.0
805,23,6,3598.0,False,3598.0,False,12793.0,0,11,12996.0,12996.0,203.0,203.0,0.0,0.0,0.0,0.0
806,22,25,1.0,True,1.0,True,12815.0,0,10,12997.0,12997.0,182.0,182.0,0.0,0.0,0.0,0.0
807,7,25,1.0,True,1.0,True,12822.0,0,9,12998.0,12998.0,176.0,176.0,0.0,0.0,0.0,0.0
808,30,22,1.0,True,1.0,True,12852.0,0,9,12999.0,12999.0,147.0,147.0,0.0,0.0,0.0,0.0
809,12,10,7.0,True,7.0,True,12864.0,0,8,13000.0,13000.0,136.0,136.0,0.0,0.0,0.0,0.0
810,18,11,1.0,True,1.0,True,12882.0,0,7,13001.0,13001.0,119.0,119.0,0.0,0.0,0.0,0.0
811,23,14,1.0,True,1.0,True,12905.0,0,6,13002.0,13002.0,97.0,97.0,0.0,0.0,0.0,0.0
812,31,22,1.0,True,1.0,True,12936.0,0,5,13003.0,13003.0,67.0,67.0,0.0,0.0,0.0,0.0
813,14,15,1.0,True,1.0,True,12950.0,0,4,13004.0,13004.0,54.0,54.0,0.0,0.0,0.0,0.0
814,16,24,1.0,True,1.0,True,12966.0,0,3,13005.0,13005.0,39.0,39.0,0.0,0.0,0.0,0.0
815,15,20,1.0,True,1.0,True,12981.0,0,2,13006.0,13006.0,25.0,25.0,0.0,0.0,0.0,0.0
816,17,6,1.0,True,1.0,True,12998.0,0,1,13007.0,13007.0,9.0,9.0,0.0,0.0,0.0,0.0
817,31,5,17.0,True,17.0,True,13029.0,0,0,13029.0,13046.0,0.0,17.0,22.0,0.0,1.0,1.0
818,6,19,21.0,True,21.0,True,13035.0,0,1,13047.0,13068.0,12.0,33.0,0.0,0.0,1.0,1.0
819,13,2,222.0,True,222.0,True,13048.0,0,2,13069.0,13069.0,21.0,21.0,0.0,0.0,0.0,0.0
820,2,23,579.0,True,579.0,True,13050.0,0,1,13070.0,13649.0,20.0,599.0,0.0,0.0,1.0,1.0
821,22,14,179.0,True,179.0,True,13072.0,0,35,13650.0,13650.0,578.0,578.0,0.0,0.0,0.0,0.0
822,2,9,5.0,True,5.0,True,13074.0,0,34,13651.0,13651.0,577.0,577.0,0.0,0.0,0.0,0.0
823,23,18,2.0,True,2.0,True,13097.0,0,33,13652.0,13652.0,555.0,555.0,0.0,0.0,0.0,0.0
824,21,7,341.0,True,341.0,True,13118.0,0,33,13653.0,13653.0,535.0,535.0,0.0,0.0,0.0,0.0
825,23,16,1387.0,True,1387.0,True,13141.0,0,32,13654.0,13654.0,513.0,513.0,0.0,0.0,0.0,0.0
826,29,18,69.0,True,69.0,True,13170.0,0,31,13655.0,13655.0,485.0,485.0,0.0,0.0,0.0,0.0
827,27,13,3598.0,False,3598.0,False,13197.0,0,30,13656.0,13656.0,459.0,459.0,0.0,0.0,0.0,0.0
828,26,27,7.0,True,7.0,True,13223.0,0,29,13657.0,13657.0,434.0,434.0,0.0,0.0,0.0,0.0
829,14,19,10.0,True,10.0,True,13237.0,0,28,13658.0,13658.0,421.0,421.0,0.0,0.0,0.0,0.0
830,20,18,3598.0,False,3598.0,False,13257.0,0,27,13659.0,13659.0,402.0,402.0,0.0,0.0,0.0,0.0
831,30,29,2.0,True,2.0,True,13287.0,0,26,13660.0,13660.0,373.0,373.0,0.0,0.0,0.0,0.0
832,6,21,2.0,True,2.0,True,13293.0,0,26,13661.0,13661.0,368.0,368.0,0.0,0.0,0.0,0.0
833,26,17,346.0,True,346.0,True,13319.0,0,25,13662.0,13662.0,343.0,343.0,0.0,0.0,0.0,0.0
834,19,23,2655.0,True,2655.0,True,13338.0,0,24,13663.0,13663.0,325.0,325.0,0.0,0.0,0.0,0.0
835,17,22,44.0,True,44.0,True,13355.0,0,24,13664.0,13664.0,309.0,309.0,0.0,0.0,0.0,0.0
836,12,3,74.0,True,74.0,True,13367.0,0,23,13665.0,13665.0,298.0,298.0,0.0,0.0,0.0,0.0
837,8,20,3598.0,False,3598.0,False,13375.0,0,22,13666.0,13666.0,291.0,291.0,0.0,0.0,0.0,0.0
838,15,10,433.0,True,433.0,True,13390.0,0,21,13667.0,13667.0,277.0,277.0,0.0,0.0,0.0,0.0
839,20,3,35.0,True,35.0,True,13410.0,0,20,13668.0,13668.0,258.0,258.0,0.0,0.0,0.0,0.0
840,9,19,10.0,True,10.0,True,13419.0,0,19,13669.0,13669.0,250.0,250.0,0.0,0.0,0.0,0.0
841,26,26,79.0,True,79.0,True,13445.0,0,18,13670.0,13670.0,225.0,225.0,0.0,0.0,0.0,0.0
842,31,7,502.0,True,502.0,True,13476.0,0,17,13671.0,13671.0,195.0,195.0,0.0,0.0,0.0,0.0
843,1,11,3598.0,False,3598.0,False,13477.0,0,16,13672.0,13672.0,195.0,195.0,0.0,0.0,0.0,0.0
844,2,21,2.0,True,2.0,True,13479.0,0,15,13673.0,13673.0,194.0,194.0,0.0,0.0,0.0,0.0
845,12,22,9.0,True,9.0,True,13491.0,0,14,13674.0,13674.0,183.0,183.0,0.0,0.0,0.0,0.0
846,14,29,602.0,True,602.0,True,13505.0,0,13,13675.0,13675.0,170.0,170.0,0.0,0.0,0.0,0.0
847,11,25,3598.0,False,3598.0,False,13516.0,0,12,13676.0,13676.0,160.0,160.0,0.0,0.0,0.0,0.0
848,26,21,1.0,True,1.0,True,13542.0,0,11,13677.0,13677.0,135.0,135.0,0.0,0.0,0.0,0.0
849,15,29,31.0,True,31.0,True,13557.0,0,10,13678.0,13678.0,121.0,121.0,0.0,0.0,0.0,0.0
850,18,1,550.0,True,550.0,True,13575.0,0,9,13679.0,13679.0,104.0,104.0,0.0,0.0,0.0,0.0
851,27,21,5.0,True,5.0,True,13602.0,0,8,13680.0,13680.0,78.0,78.0,0.0,0.0,0.0,0.0
852,1,10,3598.0,False,3598.0,False,13603.0,0,7,13681.0,13681.0,78.0,78.0,0.0,0.0,0.0,0.0
853,10,4,109.0,True,109.0,True,13613.0,0,6,13682.0,13682.0,69.0,69.0,0.0,0.0,0.0,0.0
854,8,26,15.0,True,15.0,True,13621.0,0,5,13683.0,13683.0,62.0,62.0,0.0,0.0,0.0,0.0
855,14,13,18.0,True,18.0,True,13635.0,0,5,13684.0,13684.0,49.0,49.0,0.0,0.0,0.0,0.0
856,17,6,4.0,True,4.0,True,13652.0,0,4,13685.0,13685.0,33.0,33.0,0.0,0.0,0.0,0.0
857,8,23,13.0,True,13.0,True,13660.0,0,3,13686.0,13686.0,26.0,26.0,0.0,0.0,0.0,0.0
858,3,11,652.0,True,652.0,True,13663.0,0,2,13687.0,13687.0,24.0,24.0,0.0,0.0,0.0,0.0
859,20,9,6.0,True,6.0,True,13683.0,0,1,13688.0,13694.0,5.0,11.0,0.0,0.0,1.0,1.0
860,24,26,15.0,True,15.0,True,13707.0,0,0,13707.0,13722.0,0.0,15.0,13.0,0.0,1.0,1.0
861,15,17,2.0,True,2.0,True,13722.0,0,1,13723.0,13725.0,1.0,3.0,0.0,0.0,1.0,1.0
862,10,4,2.0,True,2.0,True,13732.0,0,0,13732.0,13734.0,0.0,2.0,7.0,0.0,1.0,1.0
863,2,12,76.0,True,76.0,True,13734.0,0,1,13735.0,13811.0,1.0,77.0,0.0,0.0,1.0,1.0
864,18,22,3.0,True,3.0,True,13752.0,0,3,13812.0,13812.0,60.0,60.0,0.0,0.0,0.0,0.0
865,30,19,29.0,True,29.0,True,13782.0,0,2,13813.0,13813.0,31.0,31.0,0.0,0.0,0.0,0.0
866,16,21,39.0,True,39.0,True,13798.0,0,2,13814.0,13853.0,16.0,55.0,0.0,0.0,1.0,1.0
867,15,7,75.0,True,75.0,True,13813.0,0,4,13854.0,13854.0,41.0,41.0,0.0,0.0,0.0,0.0
868,10,5,1714.0,True,1714.0,True,13823.0,0,3,13855.0,13855.0,32.0,32.0,0.0,0.0,0.0,0.0
869,17,16,15.0,True,15.0,True,13840.0,0,2,13856.0,13856.0,16.0,16.0,0.0,0.0,0.0,0.0
870,7,23,149.0,True,149.0,True,13847.0,0,1,13857.0,14006.0,10.0,159.0,0.0,0.0,1.0,1.0
871,25,24,149.0,True,149.0,True,13872.0,0,9,14007.0,14007.0,135.0,135.0,0.0,0.0,0.0,0.0
872,23,16,4.0,True,4.0,True,13895.0,0,8,14008.0,14008.0,113.0,113.0,0.0,0.0,0.0,0.0
873,22,2,18.0,True,18.0,True,13917.0,0,7,14009.0,14009.0,92.0,92.0,0.0,0.0,0.0,0.0
874,5,7,2056.0,True,2056.0,True,13922.0,0,6,14010.0,14010.0,88.0,88.0,0.0,0.0,0.0,0.0
875,2,25,1841.0,True,1841.0,True,13924.0,0,5,14011.0,14011.0,87.0,87.0,0.0,0.0,0.0,0.0
876,28,12,3428.0,True,3428.0,True,13952.0,0,5,14012.0,14012.0,60.0,60.0,0.0,0.0,0.0,0.0
877,21,11,821.0,True,821.0,True,13973.0,0,4,14013.0,14013.0,40.0,40.0,0.0,0.0,0.0,0.0
878,9,19,295.0,True,295.0,True,13982.0,0,3,14014.0,14014.0,32.0,32.0,0.0,0.0,0.0,0.0
879,12,21,147.0,True,147.0,True,13994.0,0,2,14015.0,14015.0,21.0,21.0,0.0,0.0,0.0,0.0
880,17,6,1622.0,True,1622.0,True,14011.0,0,1,14016.0,15638.0,5.0,1627.0,0.0,0.0,1.0,1.0
881,20,24,221.0,True,221.0,True,14031.0,0,102,15639.0,15639.0,1608.0,1608.0,0.0,0.0,0.0,0.0
882,2,7,405.0,True,405.0,True,14033.0,0,102,15640.0,15640.0,1607.0,1607.0,0.0,0.0,0.0,0.0
883,5,12,3598.0,False,3598.0,False,14038.0,0,101,15641.0,15641.0,1603.0,1603.0,0.0,0.0,0.0,0.0
884,14,18,3598.0,False,3598.0,False,14052.0,0,100,15642.0,15642.0,1590.0,1590.0,0.0,0.0,0.0,0.0
885,30,10,30.0,True,30.0,True,14082.0,0,99,15643.0,15643.0,1561.0,1561.0,0.0,0.0,0.0,0.0
886,24,19,3598.0,False,3598.0,False,14106.0,0,98,15644.0,15644.0,1538.0,1538.0,0.0,0.0,0.0,0.0
